"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Channelview ISD (101905)",12
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",7
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Crosby ISD (101906)",14
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Dayton ISD (146902)",13
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Galena Park ISD (101910)",57
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",5
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",5
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Houston ISD (101912)",62
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Huffman ISD (101925)",43
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Juan B Galaviz Charter School (101852)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",82
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Klein ISD (101915)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Liberty ISD (146906)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"New Caney ISD (170908)",58
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"North Forest ISD (101909)",19
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",54
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Promise Community School (101853)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Richard Milburn Academy (Suburban (101854)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Sheldon ISD (101924)",29
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Southwest School (101838)",36
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Splendora ISD (170907)",10
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",5
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Spring ISD (101919)",5
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",37
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"The Lawson Academy (101864)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"The Rhodes School (101861)",41
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",5
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",200,"Total Transfers Out",736
"2011-12",04,"Region IV Houston","Humble ISD (101913)",200,"Transfers Out To",300,"","."

