"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Promise Community School (101853)",9
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Royal ISD (237905)",7
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",6
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Southwest School (101838)",43
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",85
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",74
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Trinity Charter School (046802)",152
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",200,"Total Transfers Out",1598
"2011-12",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",300,"","."

