"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Diboll ISD (003905)",9
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Groveton ISD (228901)",-9999999
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hudson ISD (003902)",28
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennard ISD (113906)",-9999999
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Laneville ISD (201903)",-9999999
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lufkin ISD (003903)",30
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",40
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wells ISD (037909)",12
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",129
"2016-2017",07,"Region VII Kilgore","Central ISD (003907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

