"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Seminole ISD (083903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Sweetwater ISD (177902)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Wylie ISD (221912)",202
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",200,"","."
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",200,"Total Transfers In",362
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",300,"","."
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Anson ISD (127901)",19
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Baird ISD (030903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Clyde CISD (030902)",33
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Colorado ISD (168901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Eula ISD (030906)",24
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Hawley ISD (127904)",105
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Jim Ned CISD (221911)",20
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Lueders-Avoca ISD (127905)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Merkel ISD (221904)",27
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Premier High Schools (072801)",122
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Roscoe Collegiate ISD (177901)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Snyder ISD (208902)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",34
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"The East Austin College Prep Acade (227824)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Trent ISD (221905)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Winters ISD (200904)",-9999999
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",100,"Wylie ISD (221912)",24
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",200,"","."
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",200,"Total Transfers Out",434
"2014-15",14,"Region XIV Abilene","Abilene ISD (221901)",200,"Transfers Out To",300,"","."

