"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",94
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",42
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",12
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Advantage Academy (057806)",124
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",7
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",37
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",9
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Dallas ISD (057905)",59
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Desoto ISD (057906)",19
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",34
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",25
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",8
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",31
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",18
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",133
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Irving ISD (057912)",5
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",5
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Lancaster ISD (057913)",10
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Life School (057807)",215
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Texans Can Academies (057804)",88
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",45
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",22
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Universal Academy (057808)",5
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",38
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",13
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",8
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",8
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",122
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",200,"Total Transfers Out",1277
"2011-12",10,"Region X Richardson","Duncanville ISD (057907)",200,"Transfers Out To",300,"","."

