"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lamesa ISD (058906)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Levelland ISD (110902)",7
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lorenzo ISD (054902)",5
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",282
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Meadow ISD (223902)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"New Deal ISD (152902)",99
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"New Home ISD (153905)",29
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"O'Donnell ISD (153903)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Orenda Charter School (014804)",129
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Premier High Schools (072801)",145
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",259
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Rise Academy (152802)",262
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",48
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Ropes ISD (110905)",9
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",7
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Shallowater ISD (152909)",60
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Slaton ISD (152903)",26
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Smyer ISD (110906)",7
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",286
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Tahoka ISD (153904)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",49
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Vernon ISD (244903)",6
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Water Valley ISD (226905)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Whiteface CISD (040902)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Wilson ISD (153907)",-9999999
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",200,"","."
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",200,"Total Transfers Out",2771
"2013-14",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",300,"","."

