T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",278
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Kenedy ISD (128902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Kirbyville CISD (121905)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vernia ISD (247903)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lytle ISD (007904)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",28
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Natalia ISD (163903)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"New Braunfels ISD (046901)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",570
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",845
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearsall ISD (082903)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasanton ISD (007905)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Poteet ISD (007906)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Randolph Field ISD (015906)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Roosevelt ISD (152908)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",27
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerset ISD (015909)",26
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"South San Antonio ISD (015908)",123
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Southside ISD (015917)",92
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",123
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",3145
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",44
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bandera ISD (010902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",82
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bexar County Academy (015809)",127
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boerne ISD (130901)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academies Of Texas (015830)",1074
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Compass Rose Academy (015838)",222
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dilley ISD (082902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",61
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (015905)",73
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",17
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Floresville ISD (247901)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",13
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"George Gervin Academy (015802)",179
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",310
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",59
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",110
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",92
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",59
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Heritage Academy (015815)",10
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",3197
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",1928
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",14
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kenedy ISD (128902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",1854
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meadowland Charter District (130801)",11
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",355
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",77
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",26
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",79
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",99
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",33
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",123
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",30
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",117
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerset ISD (015909)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"South San Antonio ISD (015908)",60
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southside ISD (015917)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",17
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",282
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",125
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",11
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",20
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",11045
"2019-2020",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

