"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin Discovery School (227821)",11
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",35
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bastrop ISD (011901)",13
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedars International Academy (227817)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coupland ISD (246914)",69
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Del Valle ISD (227910)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",27
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hutto ISD (246906)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",14
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",53
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lexington ISD (144902)",13
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manor ISD (227907)",69
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"McDade ISD (011905)",60
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"NYOS Charter School (227804)",10
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Rock ISD (246909)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taylor ISD (246911)",21
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",23
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (227828)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Thorndale ISD (166905)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Thrall ISD (246912)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wayside Schools (227803)",-999
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",470
"2017-2018",13,"Region XIII Austin","Elgin ISD (011902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

