"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Rockwall ISD (199901)",10
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Royse City ISD (199902)",6
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Sunnyvale ISD (057919)",5
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Terrell ISD (129906)",5
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",200,"Total Transfers In",177
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",10
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"A+ Academy (057829)",37
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",139
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Advantage Academy (057806)",33
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Alpha Charter School (057832)",18
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Cityscape Schools (057841)",10
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Crandall ISD (129901)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Dallas ISD (057905)",53
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Desoto ISD (057906)",7
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Education Center International Aca (057833)",143
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",11
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",6
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Forney ISD (129902)",27
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",34
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",32
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Honors Academy (057825)",20
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",47
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Kaufman ISD (129903)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Life School (057807)",8
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Lumin Education (057805)",5
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Nova Academy (057809)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Nova Academy (Southeast) (057827)",21
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",5
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Richardson ISD (057916)",21
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",58
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Rockwall ISD (199901)",13
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",6
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",11
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"St Anthony School (057836)",25
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",29
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Terrell ISD (129906)",8
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Texans Can Academies (057804)",138
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",70
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Universal Academy (057808)",10
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",28
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",6
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Wylie ISD (043914)",5
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",200,"Total Transfers Out",1153
"2011-12",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",300,"","."

