"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",97
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Pasadena ISD (101917)",10
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Promise Community School (101853)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Shepherd ISD (204904)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"The Rhodes School (101861)",242
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"The Varnett Public School (101814)",7
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",23
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",200,"Total Transfers Out",694
"2013-14",04,"Region IV Houston","Sheldon ISD (101924)",200,"Transfers Out To",300,"","."

