"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Axtell ISD (161918)",7
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Bright Ideas Charter (243801)",193
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Burkburnett ISD (243901)",173
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"City View ISD (243906)",172
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Dallas ISD (057905)",9
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Graham ISD (252901)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Henrietta ISD (039902)",18
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Holliday ISD (005902)",103
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Iowa Park CISD (243903)",47
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Midway ISD (039905)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Olney ISD (252903)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Petrolia CISD (039903)",42
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Sherman ISD (091906)",8
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",23
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Vernon ISD (244903)",7
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Windthorst ISD (005904)",-9999999
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",200,"","."
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",200,"Total Transfers Out",843
"2012-13",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",300,"","."

