"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",41
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Crowley ISD (220912)",6
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Fort Worth Can Academy (220804)",53
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",12
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",29
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Honors Academy (057825)",13
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",11
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Richard Milburn Academy (Fort Wort (220812)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",6
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",10
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",22
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",200,"Total Transfers Out",276
"2012-13",11,"Region XI Fort Worth","Everman ISD (220904)",200,"Transfers Out To",300,"","."

