"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Shallowater ISD (152909)",15
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Slaton ISD (152903)",29
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Smyer ISD (110906)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sundown ISD (110907)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Tahoka ISD (153904)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Whiteface CISD (040902)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Wilson ISD (153907)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1328
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Abernathy ISD (095901)",10
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownfield ISD (223901)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denver City ISD (251901)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dimmitt ISD (035901)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frenship ISD (152907)",505
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hale Center ISD (095903)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",361
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idalou ISD (152910)",27
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Levelland ISD (110902)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Littlefield ISD (140904)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lorenzo ISD (054902)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",230
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meadow ISD (223902)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Muleshoe ISD (009901)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",29
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Deal ISD (152902)",93
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Home ISD (153905)",44
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"O'Donnell ISD (153903)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Post ISD (085902)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",84
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",159
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rise Academy (152802)",293
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Roosevelt ISD (152908)",53
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ropes ISD (110905)",43
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shallowater ISD (152909)",36
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Slaton ISD (152903)",24
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Smyer ISD (110906)",13
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",178
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southland ISD (085903)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tahoka ISD (153904)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wilson ISD (153907)",-999
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2239
"2017-2018",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

