"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",200,"Total Transfers In",718
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Alief ISD (101903)",6
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",21
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",107
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",5
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",8
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",13
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Houston Heights High School (101821)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Houston ISD (101912)",79
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Juan B Galaviz Charter School (101852)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",19
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Promise Community School (101853)",162
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Southwest School (101838)",35
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",30
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",8
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",200,"Total Transfers Out",526
"2012-13",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",300,"","."

