"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",5
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Richard Milburn Academy (Fort Wort (220812)",7
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",16
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",11
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",200,"Total Transfers Out",163
"2012-13",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",300,"","."

