"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"East Bernard ISD (241902)",19
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"El Campo ISD (241903)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",142
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",243
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",11
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Houston ISD (101912)",31
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Katy ISD (101914)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",22
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Needville ISD (079906)",105
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Southwest School (101838)",6
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",12
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Stafford MSD (079910)",7
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",24
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",16
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Wharton ISD (241904)",10
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",16
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",200,"Total Transfers Out",777
"2014-15",04,"Region IV Houston","Lamar CISD (079901)",200,"Transfers Out To",300,"","."

