"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Goose Creek CISD (101911)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hamilton ISD (097902)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hardin ISD (146904)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hawley ISD (127904)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hays CISD (105906)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hutto ISD (246906)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lapoynor ISD (107910)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Llano ISD (150901)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pasadena ISD (101917)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rice CISD (045903)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"San Angelo ISD (226903)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"San Marcos CISD (105902)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sweeny ISD (020906)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"United ISD (240903)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Uvalde CISD (232903)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",100,"Ysleta ISD (071905)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",81
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rankin ISD (231902)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-999
"2017-2018",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

