"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Trinity Charter School (046802)",-9999999
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",45
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",200,"Total Transfers Out",195
"2014-15",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",300,"","."

