"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",159
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",133
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Salado ISD (014908)",46
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Temple ISD (014909)",12
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",118
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Transformative Charter Academy (014802)",72
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Waco ISD (161914)",5
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",200,"Total Transfers Out",885
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",300,"","."

