"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",31
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",83
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boles ISD (116916)",11
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Canton ISD (234902)",31
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (234903)",50
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forney ISD (129902)",5
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kemp ISD (129904)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",29
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ranch Academy (234801)",7
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",161
"2016-2017",10,"Region X Richardson","Wills Point ISD (234907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

